"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000036990",1079.67756965125,0.0616958359580824,0.143783441585174,0.430727258731679,0.666666696164628,0.934029790405822
"ENSMUSG00000036992",251.724179894981,-0.0921908295597027,0.0970501054453165,-0.949788322706997,0.342219820498068,0.800080170245043
"ENSMUSG00000037007",140.954440572483,-0.118700402660092,0.165742369374168,-0.717300313367587,0.473188813923628,0.869784161604974
"ENSMUSG00000037012",1446.97001512685,0.438468708765539,0.153743966452157,2.85811479932319,0.00426166181051343,0.121389983547293
"ENSMUSG00000037013",789.527914190152,0.100776024649104,0.0697484173102083,1.44469787523499,0.148542766994811,0.61471526230544
"ENSMUSG00000037016",37.5621227186472,-0.601825218196555,0.295669313467893,-2.51550730179536,0.0118861215125225,0.215031829159176
"ENSMUSG00000037017",268.872159964552,-0.289023750691633,0.141872761658335,-2.03964459619336,0.0413857368482983,0.374446092400831
"ENSMUSG00000037020",105.053808410596,-0.537035618421304,0.215693019666791,-2.50478718967098,0.0122525089426284,0.21775019900136
"ENSMUSG00000037025",192.900419646361,-0.325687120383483,0.191671066150645,-1.69401834330523,0.0902617974468171,0.510551700483406
"ENSMUSG00000037029",410.905329086233,-0.048057241475856,0.131032930281799,-0.370950065373276,0.710674724394944,0.94566580580171
"ENSMUSG00000037031",944.700173432254,0.254633547134942,0.198468478396261,1.26073054577099,0.207405944739909,0.692779115072146
"ENSMUSG00000037033",6002.16552651987,0.0590588020405694,0.249457266373436,0.293789658247045,0.768918638069027,0.956517014654742
"ENSMUSG00000037035",83.5745543009117,-0.197809254618945,0.269810825145676,-0.738271626297636,0.460349404879691,0.863189936242816
"ENSMUSG00000037049",158.346654929649,0.123327502425143,0.147353922572236,0.835801299617118,0.403266695254443,0.836991044268597
"ENSMUSG00000037058",1013.72622275395,-0.0598927873414555,0.114000813268569,-0.527425318872325,0.597898265017905,0.910304460452823
"ENSMUSG00000037060",197.024542003199,0.822760926065544,0.180636296807383,4.57791288981812,4.69638175002936e-06,0.000856822153964217
"ENSMUSG00000037062",449.199373962027,0.136773334408437,0.133499833478025,1.01796209998444,0.308695967703232,0.77947354283579
"ENSMUSG00000037070",443.534744959865,-0.384855652604541,0.168677509307795,-2.28230954597436,0.0224710713570992,0.28560454274239
"ENSMUSG00000037071",791.330206704064,-0.012800408869441,0.282895919363092,-0.0480200970739634,0.961700225933022,0.995526966425736
"ENSMUSG00000037072",2932.28252509258,0.0389892440453379,0.12589438431621,0.311150810501096,0.755685975669938,0.953835784661716
"ENSMUSG00000037075",467.451514507001,-0.0190362133181648,0.127031522763942,-0.148536439567707,0.881919430283396,0.97775551378539
"ENSMUSG00000037085",63.7700894790345,-0.150156430685613,0.196825964072449,-0.787653626163234,0.430899337928597,0.852629346178593
"ENSMUSG00000037095",1760.43032246821,-0.52574112360931,0.282637203419802,-1.83158813220539,NA,NA
"ENSMUSG00000037096",306.190634789415,0.0076276101838303,0.140024348800301,0.0551147359872432,0.956047056368951,0.994567775648596
"ENSMUSG00000037098",216.595093858573,0.0400182753458092,0.156693261363515,0.254863566124752,0.798828477201812,0.963699971774039
"ENSMUSG00000037103",119.538342374593,-0.0898541371973775,0.289674416972797,-0.320761298151763,0.748391290421847,0.953106035964313
"ENSMUSG00000037104",184.203892880495,0.170483097381145,0.260231302823249,0.623070745632638,0.53323803297073,0.890859161826071
"ENSMUSG00000037106",90.7020871747008,0.487542417443928,0.266582876854679,1.87847330846278,0.0603164451355498,0.439505017056966
"ENSMUSG00000037110",649.459876020815,-0.191846483155477,0.205369584888808,-0.919892711354685,0.357628828102346,0.810942872806497
"ENSMUSG00000037111",406.521495777179,0.0318238469291837,0.232724547680485,0.124702026957326,0.900759452649507,0.981444825466297
"ENSMUSG00000037112",168.542704102099,-0.0891914040024414,0.150539995489702,-0.592461626083237,0.553541509924013,0.897996404092781
"ENSMUSG00000037119",1190.6412982119,0.0567841063748672,0.070538639165545,0.804924028821539,0.420863521282969,0.846838745253585
"ENSMUSG00000037129",212.041513765539,-0.238833543015518,0.272652748062669,-0.80672270207484,0.41982626165379,0.845459816852883
"ENSMUSG00000037134",157.680263967523,0.021870251792185,0.171496694899487,0.131174664424343,0.895637137619292,0.979656183452562
"ENSMUSG00000037145",730.631861034916,-1.2117921851867,0.294527149112386,-5.05558421684198,4.2907522854387e-07,0.000121958020844514
"ENSMUSG00000037148",68.789516028893,-0.146747818049688,0.215167650061279,-0.721325801850556,0.470709085742397,0.869562939349548
"ENSMUSG00000037149",1332.34092602344,0.000353845779907986,0.0590059788605048,0.00603782250251251,0.995182543914697,0.999273094986939
"ENSMUSG00000037151",113.835357351618,0.0859659412099163,0.182444839877439,0.470308543542642,0.638134594416645,0.927546762534837
"ENSMUSG00000037152",350.073361053645,-0.273524138711186,0.145729553788617,-1.87608148878547,0.0606440911363905,0.440204056222093
"ENSMUSG00000037157",249.043280134106,0.188036370015224,0.178113959200449,1.08022934814917,0.280040062490338,0.761995685129937
"ENSMUSG00000037169",47.3746237027186,0.679229120477369,0.28382884029073,2.35641476262766,0.0184523018828522,0.265878486773719
"ENSMUSG00000037172",429.230452168385,0.00593334456631337,0.164208627422366,0.0351444084338802,0.971964590457456,0.996721852882484
"ENSMUSG00000037174",655.176292341607,-0.061839702491634,0.104710302324681,-0.590778597980991,0.554668776795263,0.898579601754161
"ENSMUSG00000037188",161.837653225188,0.0602881825815432,0.232940970957167,0.258057711121053,0.796362368051499,0.962998005950038
"ENSMUSG00000037190",114.068508796919,0.102055716296399,0.204844855247547,0.496087307982542,0.619832813469658,0.919222201785793
"ENSMUSG00000037197",892.560742238489,-0.106522351905357,0.128349349964981,-0.832686112500544,0.405021778806563,0.837747170027653
"ENSMUSG00000037204",561.643716636022,0.423013428437439,0.157811570243492,2.67501466207916,0.00747259820296026,0.170013194772991
"ENSMUSG00000037210",224.513310308568,-0.0931575295262284,0.124701592443235,-0.743061952940609,0.457444173107795,0.862172765415234
"ENSMUSG00000037211",235.74377247843,0.565357370497925,0.233269995605778,2.39974372848831,0.0164065535398853,0.250898356479678
"ENSMUSG00000037214",86.5855641365957,0.0718408149629687,0.199875607374748,0.359522179351518,0.719204488700706,0.946811738798108
"ENSMUSG00000037221",246.715419812834,-0.159449961072252,0.170998627740591,-0.939053407602068,0.3477033242433,0.804532482262821
"ENSMUSG00000037234",170.862345882207,0.15988777371641,0.265465260898831,0.528910567295611,0.596867491055681,0.910304460452823
"ENSMUSG00000037235",643.038142830638,0.29450736074684,0.164172463317206,1.80292905827151,0.0713993567347459,0.470113717961577
"ENSMUSG00000037236",1915.07601374923,-0.0936292843737535,0.121246516297892,-0.76887963245068,0.441964769571584,0.855970621718738
"ENSMUSG00000037242",2265.39923085804,-0.18565988885158,0.18531922860317,-1.00442191347852,0.315175291961913,0.784848593189789
"ENSMUSG00000037243",87.1669527791647,-0.293680063073344,0.253049872794811,-1.14989559297102,0.250186876243887,0.730807600595979
"ENSMUSG00000037251",143.960158289066,-0.0541905358005706,0.167687113523585,-0.323928547345005,0.745992130611647,0.952847955412942
"ENSMUSG00000037253",949.190193351792,0.234299514184459,0.140693093554324,1.66597563889394,0.0957182666668307,0.522570976314027
"ENSMUSG00000037257",377.691882923712,-0.0897993892130295,0.100998789390009,-0.889340463567101,0.373820131263022,0.822240328934871
"ENSMUSG00000037260",356.748785547956,0.276602271208542,0.11836835650739,2.33609167806198,0.0194864639430856,0.270316077778337
"ENSMUSG00000037262",121.022045580469,-0.022290942204223,0.126868350350648,-0.173475668145807,0.862277551917415,0.975291408249068
"ENSMUSG00000037266",1041.34426617863,-0.232700342863087,0.179068715798704,-1.29709851747279,0.194597291572242,0.6763327746171
"ENSMUSG00000037270",391.641832661364,-0.218704058391211,0.19942100198672,-1.13851409586823,0.254905876320092,0.734000248665862
"ENSMUSG00000037275",433.803065259717,0.0978923390515313,0.148240032283178,0.660825224271844,0.508724404393326,0.880845372538945
"ENSMUSG00000037278",765.446578946202,-0.250015247907518,0.0935082928927393,-2.67220082202259,0.00753555362530351,0.170502251807692
"ENSMUSG00000037279",130.255271337748,0.0582914775137116,0.178955950708047,0.322946031760912,0.746736114200424,0.952847955412942
"ENSMUSG00000037280",639.172802139169,-0.25880480461028,0.205679364522923,-1.26407790002516,0.206202067992427,0.691159209504633
"ENSMUSG00000037286",717.779555965928,0.0355778333634861,0.135238332615746,0.264836124996613,0.791135706481068,0.961923311752289
"ENSMUSG00000037287",328.619831264735,0.0265212044431577,0.271717641358293,0.0987649458188856,0.921324901555577,0.985096831127372
"ENSMUSG00000037295",529.53249964587,0.31545049226237,0.19853590813669,1.59460828696968,0.110799858304425,0.553412940382739
"ENSMUSG00000037296",130.574566732317,0.120527561623039,0.155093594511108,0.777939209521213,0.436604851740681,0.855245518124421
"ENSMUSG00000037300",329.314900134138,-0.00170555888686706,0.14429528791515,-0.0116732436702391,0.990686310622561,0.998554364469772
"ENSMUSG00000037313",772.006394893756,-0.318454325000949,0.178491016684786,-1.77531411934027,0.0758460353515163,0.479410974467968
"ENSMUSG00000037315",244.433958515832,-0.110408414987471,0.120611564805495,-0.917427207589653,0.358918820984987,0.811678399230546
"ENSMUSG00000037316",287.027151712668,0.0182678336880193,0.118789219701763,0.154979181602535,0.876837729667812,0.976508089569665
"ENSMUSG00000037321",2152.20852393527,-0.58055972628424,0.298795697118857,-2.28801644958252,0.0221365631904514,0.28436210807841
"ENSMUSG00000037325",55.3846596326485,0.265009434615846,0.270391952921449,1.07857562541742,0.280776952049066,0.763122423134677
"ENSMUSG00000037331",2474.34542213596,-0.134926497614171,0.0969907589147842,-1.38862946685636,0.164945452183514,0.639033654096147
"ENSMUSG00000037339",339.947379988945,0.036262664011465,0.135599838769924,0.266371173302759,0.789953363842615,0.961394147827065
"ENSMUSG00000037343",375.132131635471,-0.0561011544747998,0.101158059357585,-0.556734776661087,0.577708652542514,0.905367626786245
"ENSMUSG00000037344",140.242091875608,0.115618245015105,0.212926553665615,0.536201830819474,0.591819068335801,0.908549782779302
"ENSMUSG00000037349",94.0719981013851,-0.466904981749502,0.188676424066164,-2.47573694089038,0.013296150401776,0.22678984111337
"ENSMUSG00000037351",1414.57468906064,0.21622802134964,0.166523705042598,1.30523006623082,0.191814519152452,0.67380518268201
"ENSMUSG00000037353",156.904275088852,0.306045120490345,0.263000831647403,1.18549020697071,0.235823684372149,0.720009712455061
"ENSMUSG00000037355",46.0485041823336,-0.0666657272277912,0.150722353832699,-0.468412655665716,NA,NA
"ENSMUSG00000037361",153.329949250265,-0.00459665718557337,0.120211854802151,-0.0422095715889769,0.966331632337394,0.995526966425736
"ENSMUSG00000037362",147.054695952538,-0.583752092880382,0.289103301851506,-1.80135099805798,0.0716475744385061,0.470355809654776
"ENSMUSG00000037364",173.404191227024,-0.00568104115333541,0.196461690438895,-0.156920614275848,0.875307413284178,0.976508089569665
"ENSMUSG00000037366",270.270259708326,-0.123036752436426,0.235118093424341,-0.539849966805141,0.589300504915316,0.907961012760205
"ENSMUSG00000037369",269.194246758972,-0.32142313189241,0.135217268631025,-2.37829169542484,0.0173930609069076,0.257592184742566
"ENSMUSG00000037370",217.130337848142,0.184123565145865,0.151878768919701,1.20927261486258,0.226558128177831,0.711796476760379
"ENSMUSG00000037373",759.202550231818,-0.0510602548876685,0.158217887478456,-0.329457168370499,0.741810163151753,0.95202105371158
"ENSMUSG00000037375",51.6941160253547,-0.10482455804737,0.269632403605263,-0.390258089661728,0.696345710748772,0.943217592353491
"ENSMUSG00000037376",596.621283889738,-0.0623586438212997,0.116584256376287,-0.529988532875912,0.596119881377469,0.910304460452823
"ENSMUSG00000037390",3380.58419315467,0.202333404326428,0.282048497881239,0.677732057999399,0.497941596271241,0.879003651968991
"ENSMUSG00000037395",146.97025048165,0.31140274326164,0.192041847864248,1.6064104849227,0.108183748662493,0.546914194834271
"ENSMUSG00000037400",1127.64129882531,0.207475845062746,0.192539894184159,1.08877916766442,0.276251280417806,0.758257418522536
"ENSMUSG00000037405",667.409595086618,-0.268625532241174,0.254222088530577,-1.04114204669248,0.297809627697897,0.774369504602163
"ENSMUSG00000037408",1438.09066815111,0.355310692026094,0.155679183094717,2.28317049743646,0.02242032722929,0.285557546553906
"ENSMUSG00000037410",463.931623151095,-0.0846805584533523,0.23681443504172,-0.377695590955845,0.705656743524888,0.945276211184541
"ENSMUSG00000037411",166.019929737014,0.112128798764293,0.28162468236467,0.111515407403313,0.911207648461654,0.983177554030494
"ENSMUSG00000037415",364.868683229316,-0.231803477470733,0.122583433906336,-1.88965311334796,0.0588043686688278,0.435535899024333
"ENSMUSG00000037416",386.097265158639,-0.0930687082796558,0.133828279925208,-0.699115185498337,0.484480049150037,0.87178337197466
"ENSMUSG00000037419",1545.16547370774,0.504950586378746,0.17016442249236,2.9621687418994,0.00305480318449266,0.0982222233264187
"ENSMUSG00000037426",242.683955412055,0.197627222144802,0.23108078258701,0.859957358643701,0.389812548406365,0.831789546524176
"ENSMUSG00000037434",260.214633541773,-0.13519449879382,0.258275342780011,-0.519551794177651,0.603376004237051,0.913301653966458
"ENSMUSG00000037443",201.859845513532,-0.502205306807643,0.209432549968971,-2.43046143445743,0.015079610775737,0.241721737872274
"ENSMUSG00000037447",360.304537328391,-0.137469111845952,0.266604414274082,-0.50454062320691,0.613881522999399,0.917142313094356
"ENSMUSG00000037455",129.027209716596,0.3973354210667,0.247381122313963,1.55100599748968,0.120900246691985,0.571766716336743
"ENSMUSG00000037458",1751.19855820895,0.0952189780548059,0.153806020203498,0.619527100830719,0.535569174216292,0.891661293267029
"ENSMUSG00000037461",504.444028066154,-0.0193149390280017,0.142978357077137,-0.138469022782109,0.88986974998921,0.979531958535
"ENSMUSG00000037465",259.854429447834,0.316592778629621,0.216545978207142,1.46911560355716,0.141801436223261,0.604963333892401
"ENSMUSG00000037466",74.0980482805435,0.301167484435881,0.289225152934065,1.0447257656259,0.296149732946766,0.772778623605619
"ENSMUSG00000037470",1295.11202900469,-0.360645139837081,0.174166774303722,-2.10037238396543,0.035696096359596,0.350468553699494
"ENSMUSG00000037474",338.664197108544,-0.292426281979501,0.197864543466038,-1.47919256878366,0.139088855102976,0.602551147760504
"ENSMUSG00000037475",606.249531317306,0.357577518070272,0.247035360376855,1.45919537745945,0.144511340738844,0.608272886547626
"ENSMUSG00000037486",414.711810682,-0.15082320883651,0.21525592612462,-0.700588035326925,0.48356014735038,0.87178337197466
"ENSMUSG00000037487",289.447339069884,-0.140742708415789,0.198979889069213,-0.725342262988851,0.468242084190235,0.868674333563286
"ENSMUSG00000037499",162.640565748494,0.288923573121446,0.152226622097485,1.89561092428816,0.0580115116609006,0.433897206833711
"ENSMUSG00000037503",1692.31116101945,0.0341370224119159,0.0723459100360655,0.471796556630245,0.637072008953055,0.927486754044483
"ENSMUSG00000037514",457.593686575884,0.118376994452168,0.118307626320784,1.00055659140047,0.317041225175122,0.785627743987374
"ENSMUSG00000037519",784.993002556913,-0.0553225110643095,0.146504983334493,-0.382012057093444,0.702452421398364,0.944248386723068
"ENSMUSG00000037523",256.709475286172,-0.0781139397207207,0.109526549755799,-0.708613238596013,0.478564518673157,0.871746560635599
"ENSMUSG00000037526",148.849358978849,-0.335477835134318,0.136402780377055,-2.46160643203959,0.0138316352361171,0.23289177413336
"ENSMUSG00000037531",226.184975219218,-0.0587292375596363,0.131776456818286,-0.445256192873033,0.656134622010207,0.931832460300697
